,I,pval_norm,var_norm,pval_z_sim,pval_sim,var_sim,pval_norm_fdr_bh,pval_z_sim_fdr_bh,pval_sim_fdr_bh
Clmp,-0.04063834100534666,0.13964982999329528,0.0011713767402693922,0.02850919771492178,0.04950495049504951,0.00046167302457473196,0.4154682528608721,0.12803353121671157,0.16880591673625195
Myo1c,-0.040643894929122605,0.13961377595549862,0.0011713767402693922,0.029356740349380604,0.039603960396039604,0.0006250889809118136,0.4154682528608721,0.12991495300072267,0.15126468112398286
Polr3a,-0.0406698279757422,0.1394455119040121,0.0011713767402693922,0.061193555226249224,0.06930693069306931,0.0005673898970637732,0.4152553533151674,0.196914937665454,0.19705894640096924
Nubpl,-0.040673459146903165,0.1394219624174604,0.0011713767402693922,0.04798670350871596,0.019801980198019802,0.0006426737960731085,0.4152553533151674,0.17407327386614702,0.10546399013254731
Acsl4,-0.04069804286263049,0.13926259909885635,0.0011713767402693922,0.07187361321831798,0.0891089108910891,0.0006653126948474132,0.41514746994900276,0.21412277389403325,0.22413441130817666
Ap2s1,-0.04071477139613338,0.13915422769706864,0.0011713767402693922,0.04003355881271103,0.039603960396039604,0.0006470948829170217,0.4149118154532698,0.1559787694820137,0.15126468112398286
Lrrc48,-0.0407391719992507,0.13899625775241004,0.0011713767402693922,0.06828182389874177,0.0297029702970297,0.0006809734053531171,0.41464100941843285,0.2082897370103675,0.12997116038134424
Snrpe,-0.04074303347658944,0.13897126967195578,0.0011713767402693922,0.0553653159943518,0.06930693069306931,0.0006530193611865924,0.41464100941843285,0.1868975636059333,0.19705894640096924
Unkl,-0.04075410063607857,0.13889966970762702,0.0011713767402693922,0.03090526356261154,0.019801980198019802,0.000514695203146377,0.41464100941843285,0.1340712399370067,0.10546399013254731
BC068281,-0.04076137287086297,0.13885263502120337,0.0011713767402693922,0.048825841993730884,0.009900990099009901,0.0006847692044243749,0.41462410596856913,0.1755869097975313,0.07385815017980449
Zfp786,-0.04076940706866692,0.13880068479235042,0.0011713767402693922,0.03828184580115254,0.039603960396039604,0.00039218308850463797,0.41455645641548133,0.15201112810851874,0.15126468112398286
Sec22b,-0.040771440865298346,0.13878753608322852,0.0011713767402693922,0.03923677131102082,0.06930693069306931,0.0005619590470775868,0.41455645641548133,0.1541967672053314,0.19705894640096924
Rexo4,-0.04079603623308466,0.13862859160538243,0.0011713767402693922,0.039432318058089014,0.039603960396039604,0.0004642139351815644,0.4143923109015139,0.15443853380497483,0.15126468112398286
Tbc1d15,-0.04083733765357726,0.13836196541481133,0.0011713767402693922,0.036728386462222054,0.04950495049504951,0.000600122157955871,0.41394506819978755,0.14812536633388146,0.16880591673625195
Acss1,-0.04084373370348252,0.13832070623693454,0.0011713767402693922,0.05392586941595627,0.06930693069306931,0.0006552127956349113,0.41392171079596246,0.18414695417596455,0.19705894640096924
9530077C05Rik,-0.04088260643382126,0.13807012921124084,0.0011713767402693922,0.07158981905796175,0.0594059405940594,0.0005912467688330912,0.41356614286002585,0.2135471183577607,0.1841115780434811
Kif3a,-0.04088919472211823,0.1380276912266553,0.0011713767402693922,0.04897460365308588,0.0297029702970297,0.000598544183665528,0.41356614286002585,0.17576454889546497,0.12997116038134424
Ankrd11,-0.040930325747314956,0.1377629498372221,0.0011713767402693922,0.04237860020366021,0.06930693069306931,0.0005295272268898106,0.4132159024879044,0.16133967486736497,0.19705894640096924
Pcdhb7,-0.040933553733207735,0.13774218745797057,0.0011713767402693922,0.0373939597596061,0.039603960396039604,0.0004746121533799796,0.4132159024879044,0.14969219930924635,0.15126468112398286
9030624J02Rik,-0.04095922444206127,0.13757714967672768,0.0011713767402693922,0.02503627326166091,0.0594059405940594,0.00039509222763886527,0.4132159024879044,0.11845145534127835,0.1841115780434811
Rab3ip,-0.04097068558591956,0.13750350923037702,0.0011713767402693922,0.0394469502172852,0.0594059405940594,0.0005466778657648745,0.4132113313058112,0.15443853380497483,0.1841115780434811
Aox1,-0.040980659219183986,0.13743944827793897,0.0011713767402693922,0.044334983804053665,0.04950495049504951,0.0005997076230642336,0.4132113313058112,0.16571166291895492,0.16880591673625195
Rcsd1,-0.04098580449794081,0.1374064079636877,0.0011713767402693922,0.06124901660437319,0.0297029702970297,0.0007143016778648613,0.4132113313058112,0.19698518953829203,0.12997116038134424
Lama1,-0.041009081984453674,0.1372569997782102,0.0011713767402693922,0.027861570911559372,0.019801980198019802,0.0005320446056884811,0.41299676884147407,0.1261257485506963,0.10546399013254731
Lrrc71,-0.04109003367229618,0.13673826980740217,0.0011713767402693922,0.06492371505053214,0.009900990099009901,0.0009044136417692546,0.4123065374019286,0.2035753360691514,0.07385815017980449
Chtf8,-0.04109217729395721,0.13672455194281163,0.0011713767402693922,0.030996056149090886,0.009900990099009901,0.00039740603075189826,0.4123065374019286,0.13434155913194032,0.07385815017980449
Urgcp,-0.041107546391488586,0.13662622669561564,0.0011713767402693922,0.055237903798114385,0.04950495049504951,0.0006470555351804337,0.4122383228080292,0.18664555316311288,0.16880591673625195
Panx2,-0.04110946666251905,0.13661394497995077,0.0011713767402693922,0.06384223126985296,0.06930693069306931,0.0007254123487009209,0.4122383228080292,0.20125449202488063,0.19705894640096924
Zfp949,-0.04111595522104152,0.13657245088669806,0.0011713767402693922,0.0486925225914733,0.04950495049504951,0.0006574600613616511,0.4122383228080292,0.17541140996406937,0.16880591673625195
Mtmr14,-0.04112804576564915,0.1364951552932448,0.0011713767402693922,0.02509503474536975,0.019801980198019802,0.00039234329627100504,0.4121064524332637,0.11857089705566856,0.10546399013254731
Clic5,-0.04113329009820231,0.13646163725927796,0.0011713767402693922,0.04213623426618924,0.009900990099009901,0.0006657790239338734,0.412093177306027,0.16076296875191262,0.07385815017980449
Tmem132e,-0.04113485371526616,0.13645164482363353,0.0011713767402693922,0.05745806826583488,0.039603960396039604,0.0005905665283076255,0.412093177306027,0.19057378199376027,0.15126468112398286
Bcas3,-0.04114110466748083,0.13641170255061724,0.0011713767402693922,0.046306087455814965,0.04950495049504951,0.000733061402287573,0.412093177306027,0.1701135627173514,0.16880591673625195
Zfp157,-0.04114352378285477,0.13639624705776554,0.0011713767402693922,0.04618538486800192,0.04950495049504951,0.0005985155204313059,0.412093177306027,0.16996920637263216,0.16880591673625195
Gpr89,-0.04119891583701481,0.13604268034273254,0.0011713767402693922,0.0380023870334088,0.07920792079207921,0.0005654355177990114,0.41197506128117606,0.1512719490604129,0.2123666705435227
Antxr1,-0.041217212694656495,0.13592602972152878,0.0011713767402693922,0.04246247974208104,0.039603960396039604,0.0006023070710332623,0.41197506128117606,0.1615286426962873,0.15126468112398286
Cep70,-0.04126316410624459,0.1356333710350321,0.0011713767402693922,0.03970217967496088,0.0594059405940594,0.0005863429592036186,0.4117888507866851,0.15507191404371282,0.1841115780434811
Cfdp1,-0.04126673063821872,0.13561067431309304,0.0011713767402693922,0.09499744437675361,0.12871287128712872,0.0008542725767152099,0.4117888507866851,0.24747953523111937,0.26742267531701047
Dnajb2,-0.04126767957499949,0.13560463590063054,0.0011713767402693922,0.047946828762925484,0.0594059405940594,0.0004952739483004885,0.4117888507866851,0.17397322405747653,0.1841115780434811
Acat3,-0.04127125275905298,0.13558190014918003,0.0011713767402693922,0.0464577432990732,0.04950495049504951,0.0005984385708929876,0.4117888507866851,0.17040526838392556,0.16880591673625195
Sfi1,-0.041272569661242625,0.13557352151352292,0.0011713767402693922,0.08525547256559213,0.0891089108910891,0.000784792268840822,0.4117888507866851,0.23458102124746144,0.22413441130817666
2310003H01Rik,-0.041291185547167666,0.13545511807533045,0.0011713767402693922,0.03799817281164013,0.039603960396039604,0.0004933966267550566,0.4117777391802366,0.1512719490604129,0.15126468112398286
AF251705,-0.04129273767725898,0.13544524919552237,0.0011713767402693922,0.06120952854460157,0.04950495049504951,0.0007454175246678016,0.4117777391802366,0.196914937665454,0.16880591673625195
Haus6,-0.041296997181438685,0.13541816860116873,0.0011713767402693922,0.05113092057630765,0.039603960396039604,0.0007018356168271256,0.4117777391802366,0.18021261695525018,0.15126468112398286
Trub2,-0.04132530490374268,0.13523829123860953,0.0011713767402693922,0.018805788547960584,0.019801980198019802,0.0004372784059629151,0.41164918462412636,0.09936545944476091,0.10546399013254731
Mrps24,-0.041362168889892345,0.13500428997483493,0.0011713767402693922,0.02362780535142507,0.039603960396039604,0.0004667870998467702,0.41120226160867185,0.11478100704703612,0.15126468112398286
Lin37,-0.04137279603511906,0.1349368837171696,0.0011713767402693922,0.06441167237078918,0.039603960396039604,0.0006390331523544089,0.4110854341187658,0.20247118391082639,0.15126468112398286
Sox3,-0.041382269693555136,0.13487681330507678,0.0011713767402693922,0.04459024939138873,0.0297029702970297,0.0005940334195501634,0.4110794281887016,0.16622671737026923,0.12997116038134424
Tle6,-0.041429193544449794,0.13457954983584414,0.0011713767402693922,0.02363656422075534,0.019801980198019802,0.000496336684007568,0.4107927544708866,0.11478415246668112,0.10546399013254731
Cnp,-0.04147125229993796,0.13431348928161224,0.0011713767402693922,0.02909750361594019,0.039603960396039604,0.0004966788197848495,0.41063972568929885,0.1293758737027032,0.15126468112398286
Serpinb1a,-0.041472715101013885,0.13430424221556841,0.0011713767402693922,0.04359011679455746,0.06930693069306931,0.0004506477363458214,0.41063972568929885,0.16414684119588838,0.19705894640096924
B230216N24Rik,-0.04147503353471808,0.13428958718158507,0.0011713767402693922,0.05702851760164811,0.07920792079207921,0.0005530352837099514,0.41063972568929885,0.19001896693687836,0.2123666705435227
Dhx40,-0.04150179696268486,0.13412049258821201,0.0011713767402693922,0.0507682078519319,0.039603960396039604,0.0005169028589219559,0.4106315643911268,0.17956033724386114,0.15126468112398286
Wibg,-0.04151618827179047,0.13402962704573218,0.0011713767402693922,0.0899121617845548,0.019801980198019802,0.0008856224915073123,0.4105310069965706,0.24065575967717703,0.10546399013254731
Ugp2,-0.04153320892904899,0.13392221462230935,0.0011713767402693922,0.042068760279108004,0.0297029702970297,0.0005179092205730082,0.41049372192772793,0.1605921302157155,0.12997116038134424
Otud7a,-0.04154735956844518,0.13383295909521525,0.0011713767402693922,0.017842456000984528,0.009900990099009901,0.0005388785224267957,0.41049372192772793,0.09646724080355107,0.07385815017980449
Rell1,-0.04155970009731038,0.13375515427127133,0.0011713767402693922,0.02822629220525811,0.0297029702970297,0.00045283808291447775,0.41049372192772793,0.12720708948936546,0.12997116038134424
Abhd13,-0.04157300841836548,0.13367128254526245,0.0011713767402693922,0.038312133016587493,0.019801980198019802,0.000626702002138002,0.41049372192772793,0.15201112810851874,0.10546399013254731
Fam184b,-0.04157916221433453,0.1336325123091563,0.0011713767402693922,0.055883328413025485,0.06930693069306931,0.000708750072022016,0.41049372192772793,0.18797361073751453,0.19705894640096924
Hscb,-0.04160648537075633,0.13346046394035782,0.0011713767402693922,0.05883237477605784,0.06930693069306931,0.0006036312131890092,0.41045786838964876,0.19285080737919727,0.19705894640096924
Kcnk2,-0.041647389884324364,0.13320318140329418,0.0011713767402693922,0.03961196637648974,0.07920792079207921,0.0005622748864207393,0.41013016101784505,0.15476226841350257,0.2123666705435227
Spag1,-0.0416904479169331,0.13293272254553806,0.0011713767402693922,0.03933225975690438,0.019801980198019802,0.0005526638172186938,0.40992176002220726,0.15437718446132379,0.10546399013254731
Rps6,-0.041692304784091354,0.13292106758316458,0.0011713767402693922,0.057075414933137954,0.06930693069306931,0.0006288728133250655,0.40992176002220726,0.19004098746325535,0.19705894640096924
Nqo2,-0.04169370657393942,0.13291226946184204,0.0011713767402693922,0.04360551050318535,0.04950495049504951,0.0006201080639908047,0.40992176002220726,0.16415578056147268,0.16880591673625195
Mapk12,-0.04170533554684988,0.1328392974375795,0.0011713767402693922,0.054310797828866074,0.019801980198019802,0.0006938977770727938,0.40992176002220726,0.18479252225926518,0.10546399013254731
Arrdc3,-0.04173601912641158,0.13264688984209683,0.0011713767402693922,0.03688529073713772,0.04950495049504951,0.0005266180494019183,0.4094913839257109,0.14845385358965754,0.16880591673625195
Eif1ad,-0.04174310958197147,0.13260245502560536,0.0011713767402693922,0.023684496746114843,0.0297029702970297,0.0004593696066565981,0.4094913839257109,0.11489683918522647,0.12997116038134424
Dcaf10,-0.04179259187259196,0.13229264245753652,0.0011713767402693922,0.07755638692801561,0.06930693069306931,0.0008090871139207464,0.4090029247383268,0.22279748912268554,0.19705894640096924
Cnnm3,-0.041833726605366266,0.13203547468419558,0.0011713767402693922,0.03363273900684568,0.009900990099009901,0.0005265730553030199,0.40875825908030006,0.14072646058127533,0.07385815017980449
Slc7a10,-0.041855943967396475,0.13189671876900855,0.0011713767402693922,0.04079768336416466,0.04950495049504951,0.0006113968914138386,0.4085074342963974,0.1577830055442181,0.16880591673625195
Taco1,-0.0418717361474776,0.13179815174881315,0.0011713767402693922,0.06008670033240368,0.039603960396039604,0.0006013285526143758,0.4083809164434979,0.19501993036785423,0.15126468112398286
Zfp516,-0.041895004417463036,0.1316530152736044,0.0011713767402693922,0.036805300498217994,0.06930693069306931,0.0005673008893851778,0.40819934687484133,0.14825841370631448,0.19705894640096924
Setd1b,-0.04191580367640604,0.13152337271640951,0.0011713767402693922,0.03494684869239837,0.039603960396039604,0.0005659318814190971,0.4080188625758979,0.14430395352391548,0.15126468112398286
Arl3,-0.04191677643810201,0.13151731161426483,0.0011713767402693922,0.06667216127480981,0.10891089108910891,0.0005713614549668737,0.4080188625758979,0.20599824888214718,0.24588353857721446
Itgb5,-0.0419792339198672,0.1311285539044435,0.0011713767402693922,0.029001290258415205,0.0594059405940594,0.0004983583628448442,0.4074480541545517,0.1290963379826466,0.1841115780434811
Ccs,-0.04199986360112348,0.13100032195951133,0.0011713767402693922,0.02785254379611954,0.04950495049504951,0.0005315212208993707,0.4071569418073896,0.12612523112284402,0.16880591673625195
Slc35g2,-0.04201890851111949,0.13088201772487107,0.0011713767402693922,0.11513168184647465,0.1485148514851485,0.0008954923483356136,0.40696801424404533,0.2746970881486196,0.28757986636102034
Ss18,-0.042026655174843365,0.13083391769757874,0.0011713767402693922,0.023113359346314914,0.019801980198019802,0.00047173937168022435,0.406907861393063,0.11320430558719645,0.10546399013254731
Trmt1l,-0.042034097958999546,0.1307877160066383,0.0011713767402693922,0.038402349277875246,0.0594059405940594,0.0005388897097502694,0.40685358742799266,0.15206459769175218,0.1841115780434811
Akr1b10,-0.0420635819826089,0.13060480234906258,0.0011713767402693922,0.0661747312715765,0.1188118811881188,0.0007107388543871731,0.40664115533014433,0.20544945638966192,0.25711988540955333
Abcb10,-0.04207200928707864,0.13055255336450616,0.0011713767402693922,0.0328395206528993,0.0297029702970297,0.0006209435824392216,0.40664115533014433,0.1388858507947334,0.12997116038134424
Ebag9,-0.042093996627551124,0.13041630070191346,0.0011713767402693922,0.041070038135010645,0.0594059405940594,0.0006329075499666327,0.4063499243558896,0.15856505462642226,0.1841115780434811
